2025-10-09 09:07:26,366 - INFO - ======================================================================
2025-10-09 09:07:26,366 - INFO - VINTED DATA PIPELINE - FULL RUN
2025-10-09 09:07:26,366 - INFO - ======================================================================
2025-10-09 09:07:26,367 - INFO - 
[1/2] Running Vinted scraper...
2025-10-09 09:07:26,367 - INFO - ----------------------------------------------------------------------
2025-10-09 09:07:27,678 - INFO - Loading homepage to capture cookies
2025-10-09 09:07:40,138 - INFO - Cookies captured: 23
2025-10-09 09:07:40,143 - INFO - Scraping combo: Zara - Dresses - Women
2025-10-09 09:07:57,724 - INFO - Scraped: Vestido camisero Mango (8.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,724 - INFO - Scraped: Vestido (6.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,726 - INFO - Scraped: Vestido midi gris con manga japonesa (12.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,726 - INFO - Scraped: Vestido punto mango (10.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,726 - INFO - Scraped: Vestido de encaje verde (10.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,726 - INFO - Scraped: Vestido lencero (20.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,726 - INFO - Scraped: Mono mango nuevo talla XS (15.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,726 - INFO - Scraped: Vestido talla M (10.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,726 - INFO - Scraped: Vestido flores mango (10.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,726 - INFO - Scraped: Vestido (7.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,727 - INFO - Scraped: Marina Dress (7.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,727 - INFO - Scraped: Vestido lunares negro (7.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,727 - INFO - Scraped: Vestido rojo Mango (15.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,727 - INFO - Scraped: Vestido largo mango brillante (15.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,727 - INFO - Scraped: Vestido Mango XL (4.0 EUR, published: 2025-10-04)
2025-10-09 09:07:57,727 - INFO - Scraped: Vestido mango flores (7.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,727 - INFO - Scraped: Vestito mango a fantasia XS nuovo (5.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,727 - INFO - Scraped: Vestido cremallera escote Mango (10.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,728 - INFO - Scraped: Vestido largo de punto Mango (7.5 EUR, published: 2025-10-07)
2025-10-09 09:07:57,728 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,728 - INFO - Scraped: Vestido azul camisero Mango L (15.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,728 - INFO - Scraped: Vestido mango (14.5 EUR, published: 2025-10-05)
2025-10-09 09:07:57,729 - INFO - Scraped: Vestido Mango (25.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,729 - INFO - Scraped: Vestido de estampado de Mango (10.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,729 - INFO - Scraped: Vestido nudo terciopelo de mango (10.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,729 - INFO - Scraped: Vestido mango verde (18.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,729 - INFO - Scraped: Vestido blanco cruzado de Mango (8.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,729 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,730 - INFO - Scraped: Vestido gris Mango talla M (8.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,730 - INFO - Scraped: Vestido mango (4.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,730 - INFO - Scraped: Vestido de mango de plumeti (10.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,730 - INFO - Scraped: Vestido marrón chocolate Mango (8.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,730 - INFO - Scraped: Vestido Mango Teen estampado flores azul marino (9.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,730 - INFO - Scraped: Vestido midi estampado Mango (4.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,730 - INFO - Scraped: Vestido amarillo largo (5.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,730 - INFO - Scraped: Pero marrón a estrenar (10.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,731 - INFO - Scraped: Vestido camisero nuevo MANGO (7.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,731 - INFO - Scraped: Vestido Mango (7.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,731 - INFO - Scraped: Vestido estampado flores MNG (5.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,731 - INFO - Scraped: Vestido negro de botones sin mangas (8.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,731 - INFO - Scraped: Midi dress (10.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,732 - INFO - Scraped: Vestido floral (4.5 EUR, published: 2025-10-06)
2025-10-09 09:07:57,732 - INFO - Scraped: Vestido largo satinado (24.9 EUR, published: 2025-10-08)
2025-10-09 09:07:57,732 - INFO - Scraped: Vestido lunares mango (15.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,732 - INFO - Scraped: Vestido Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,732 - INFO - Scraped: Vestido negro (10.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,732 - INFO - Scraped: Vestido Mango (8.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,733 - INFO - Scraped: Vestido media pierna super gustoso (8.5 EUR, published: 2025-10-05)
2025-10-09 09:07:57,733 - INFO - Scraped: Vestido palabra de honor negro (12.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,733 - INFO - Scraped: Robe cintrée (5.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,733 - INFO - Scraped: Vestido básico negro pegado Mango (9.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,733 - INFO - Scraped: Vestido asimétrico (18.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,734 - INFO - Scraped: Vestido largo (6.5 EUR, published: 2025-10-07)
2025-10-09 09:07:57,734 - INFO - Scraped: Mono raso usado 2 veces (15.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,734 - INFO - Scraped: Vestido negro mango (7.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,734 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,735 - INFO - Scraped: Vestido blanco (6.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,735 - INFO - Scraped: Vestido (5.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,735 - INFO - Scraped: Jersey vestido (5.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,739 - INFO - Scraped: Vestido camisero cinturón talla XXL (35.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,740 - INFO - Scraped: vestido mango s flores corto (7.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,740 - INFO - Scraped: Vestido Elegante (5.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,740 - INFO - Scraped: Vestido mango (10.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,741 - INFO - Scraped: Vestido estilo vintage (3.5 EUR, published: 2025-10-05)
2025-10-09 09:07:57,741 - INFO - Scraped: Vestido amarillo de Mango (3.5 EUR, published: 2025-10-08)
2025-10-09 09:07:57,741 - INFO - Scraped: Vestidos fiesta negro y rojo (10.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,741 - INFO - Scraped: Vestido estampado. (4.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,741 - INFO - Scraped: Vestido negro de Mango (4.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,742 - INFO - Scraped: Vestido lunares negro Mango (8.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,742 - INFO - Scraped: Vestido midi Mango azul (8.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,742 - INFO - Scraped: Vestido escote estampado (10.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,742 - INFO - Scraped: vestido corto negro de mango (5.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,742 - INFO - Scraped: Vestido cruzado flores (4.7 EUR, published: 2025-10-08)
2025-10-09 09:07:57,743 - INFO - Scraped: Mango midi satin dress (27.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,743 - INFO - Scraped: Vestido blanco Mango (7.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,743 - INFO - Scraped: Vestido negro de Mango (5.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,743 - INFO - Scraped: Vestido verde oscuro de Mango (25.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,744 - INFO - Scraped: Vestido estampado Mango XS (10.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,744 - INFO - Scraped: Vestido lana (3.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,744 - INFO - Scraped: Vestido negro fiesta (10.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,744 - INFO - Scraped: Vestido carrot (8.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,745 - INFO - Scraped: Vestido negro mini de Mango (6.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,745 - INFO - Scraped: Vestido marrón (15.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,745 - INFO - Scraped: Vestido Camisero mango (7.99 EUR, published: 2025-10-09)
2025-10-09 09:07:57,745 - INFO - Scraped: Vestido asimétrico lima (16.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,746 - INFO - Scraped: Vestido largo encaje Mango (40.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,746 - INFO - Scraped: Vestido cuello alto (10.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,746 - INFO - Scraped: Vestido de Mango (10.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,746 - INFO - Scraped: Vestido lino camisero Mango, talla xs (20.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,747 - INFO - Scraped: Vestido de amapolas (9.0 EUR, published: 2025-10-02)
2025-10-09 09:07:57,748 - INFO - Scraped: Vestido detalle tachuela (4.3 EUR, published: 2025-10-09)
2025-10-09 09:07:57,748 - INFO - Scraped: Precioso vestido midi nuevo de Mango (Talla M) (25.0 EUR, published: 2025-09-24)
2025-10-09 09:07:57,749 - INFO - Scraped: Vestido punto mango (2.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,749 - INFO - Scraped: Vestido de Mango de lana. (5.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,749 - INFO - Scraped: Vestido (5.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,749 - INFO - Scraped: Vestido camisero Mango color caldero (3.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,750 - INFO - Scraped: Vestido invierno largo de mango (12.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,750 - INFO - Scraped: Vestido Mango largo (7.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,751 - INFO - Scraped: Vestido mango (10.99 EUR, published: 2025-10-08)
2025-10-09 09:07:57,751 - INFO - Scraped: Vestido Mango (6.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,752 - INFO - Scraped: Vestido Mango (12.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,752 - INFO - Scraped: Vestido midi naranja amarillo de Mango talla L (15.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,752 - INFO - Scraped: vestido mango, manga de medida media (7.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,752 - INFO - Scraped: Vestido corto negro lentejuelas. (15.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,753 - INFO - Scraped: Vestido fluido burdeos manga larga (20.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,754 - INFO - Scraped: Vestido vaquero negro (8.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,755 - INFO - Scraped: Vestido midi 💝 (24.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,755 - INFO - Scraped: Vestido fiesta Mango (18.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,755 - INFO - Scraped: Vestido leopardo (4.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,756 - INFO - Scraped: Vestido de mango (9.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,756 - INFO - Scraped: Vestido volantes largo (10.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,756 - INFO - Scraped: Vestido negro (4.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,756 - INFO - Scraped: Vestido mango verdoso (5.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,756 - INFO - Scraped: Vestido con botones (8.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,756 - INFO - Scraped: Vestido tweed mango (8.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,758 - INFO - Scraped: Vestido pichi /mango casual (10.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,758 - INFO - Scraped: Vestido Mango (7.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,758 - INFO - Scraped: Vestido denim Mango (18.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,759 - INFO - Scraped: Vestido cut out (15.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,760 - INFO - Scraped: Vestido camisero (3.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,762 - INFO - Scraped: Vestido canalé Mango (8.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,762 - INFO - Scraped: Vestido cruzado, para mujer (5.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,763 - INFO - Scraped: Vestido floral corto MANGO (10.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,763 - INFO - Scraped: Vestido mango talla S (3.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,764 - INFO - Scraped: Pichi de pana (10.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,764 - INFO - Scraped: Vestido Mango azul (11.9 EUR, published: 2025-10-09)
2025-10-09 09:07:57,765 - INFO - Scraped: Vestido Fruncido Talla XXS Mango nuevo con etiqueta (5.8 EUR, published: 2025-10-08)
2025-10-09 09:07:57,766 - INFO - Scraped: Vestido Mango (12.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,766 - INFO - Scraped: Vestido camisero de Mango en color azul (10.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,767 - INFO - Scraped: Vestido beix no ajustado (3.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,769 - INFO - Scraped: Vestido satinado flores estilo romántico (15.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,770 - INFO - Scraped: Vestido mostaza (7.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,771 - INFO - Scraped: Vestido verde (25.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,772 - INFO - Scraped: Vestido cruzado Mango. T/S (8.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,772 - INFO - Scraped: Vestido Mango (13.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,772 - INFO - Scraped: vestido NUEVO manga corta colorido mujer (10.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,773 - INFO - Scraped: Vestido de mango (18.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,773 - INFO - Scraped: Vestido satinado Mango 🌞 (24.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,774 - INFO - Scraped: Vestido lentejuelas plateado mango (8.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,774 - INFO - Scraped: Vestido boda Mango (18.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,774 - INFO - Scraped: Vestido otoño Mango (10.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,775 - INFO - Scraped: Vestido fiesta (9.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,775 - INFO - Scraped: Peto mango sin estrenar (5.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,775 - INFO - Scraped: vestido de fiesta de Mango (15.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,775 - INFO - Scraped: Vestido mango estampado (15.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,775 - INFO - Scraped: Vestido fiesta Mango (30.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,776 - INFO - Scraped: Vestido Satinado Lazo Espalda Cebra Mango 🥭🥭 (19.0 EUR, published: 2025-10-02)
2025-10-09 09:07:57,776 - INFO - Scraped: Vestido mini fiesta Mango (7.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,776 - INFO - Scraped: Vestido de flores de colores (16.5 EUR, published: 2025-10-09)
2025-10-09 09:07:57,776 - INFO - Scraped: Vestido mango (5.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,776 - INFO - Scraped: Vestido color rojo (5.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,777 - INFO - Scraped: Vestido azul Marino con raya diplomática Mango talla XXL (20.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,777 - INFO - Scraped: Vestido mango largo talla L (15.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,777 - INFO - Scraped: Vestido drapeado terciopelo fiesta Mango (10.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,777 - INFO - Scraped: Vestido Mango (7.99 EUR, published: 2025-10-09)
2025-10-09 09:07:57,777 - INFO - Scraped: Vestido Mango Talla M (5.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,778 - INFO - Scraped: Vestido raso leopardo (5.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,778 - INFO - Scraped: Vestido gasa cuadros (10.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,778 - INFO - Scraped: Vestido estampado de manga larga (5.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,778 - INFO - Scraped: Vestido mini punto lunares (2.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,778 - INFO - Scraped: Vestido largo (4.5 EUR, published: 2025-10-08)
2025-10-09 09:07:57,778 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,778 - INFO - Scraped: blusa mujer (1.99 EUR, published: 2025-10-06)
2025-10-09 09:07:57,779 - INFO - Scraped: Vestido XL punto (16.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,779 - INFO - Scraped: Vestido blanco (6.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,779 - INFO - Scraped: Vestido midi Mango (5.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,779 - INFO - Scraped: Vestido largo halter Mango (8.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,779 - INFO - Scraped: Vestido azul (8.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,779 - INFO - Scraped: Y2k style red and black squares autumnal dress (9.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,780 - INFO - Scraped: Vestido Largo Mango (5.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,780 - INFO - Scraped: Mono corto Mango (5.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,780 - INFO - Scraped: Vestido dorado (7.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,780 - INFO - Scraped: Vestido  verde con flores (15.99 EUR, published: 2025-10-09)
2025-10-09 09:07:57,780 - INFO - Scraped: Vestido punto marrón (5.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,780 - INFO - Scraped: Vestido de Mango (10.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,780 - INFO - Scraped: Vestido vaquero (5.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,781 - INFO - Scraped: Vestido negro con detalles blancos (10.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,781 - INFO - Scraped: Vestido caloroso (15.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,781 - INFO - Scraped: Vestido Mini Animal Print (15.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,781 - INFO - Scraped: Vestido (11.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,781 - INFO - Scraped: Vestido de lentejuelas negro (5.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,781 - INFO - Scraped: Vestido negro terciopelo (4.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,781 - INFO - Scraped: Vestido (6.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,782 - INFO - Scraped: Vestido mango canalé (8.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,782 - INFO - Scraped: Vestido largo rayas (10.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,782 - INFO - Scraped: Vestido Mujer Mango (5.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,782 - INFO - Scraped: Vestido largo Mango (5.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,782 - INFO - Scraped: Vestido de punto de Mango (12.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,782 - INFO - Scraped: Vestido (8.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,782 - INFO - Scraped: Vestido negro entallado (12.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,782 - INFO - Scraped: Vestido Mango punto marrón (7.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,783 - INFO - Scraped: Precioso vestido de Mango talla M nuevo (18.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,783 - INFO - Scraped: Vestido MNG MiDi, XS *Sin uso* (6.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,783 - INFO - Scraped: Vestido rojo Mango XS (3.5 EUR, published: 2025-10-05)
2025-10-09 09:07:57,783 - INFO - Scraped: Vestido cuadros con fajín (10.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,783 - INFO - Scraped: Vestido lurex Mango (10.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,783 - INFO - Scraped: Vestido calado (15.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,783 - INFO - Scraped: Vestido de punto marca mango talla XS (17.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,784 - INFO - Scraped: Vestido camisero de mango en tonos negros y camel (15.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,784 - INFO - Scraped: Vestido con vuelo y manga 3/4 acampanada (9.8 EUR, published: 2025-10-07)
2025-10-09 09:07:57,784 - INFO - Scraped: Vestido verde  Mango (3.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,784 - INFO - Scraped: vestido flores (7.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,784 - INFO - Scraped: Vestido vaquero de Mango (15.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,785 - INFO - Scraped: Vestido negro invierno (15.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,785 - INFO - Scraped: Vestido gasa  Mango talla XS (10.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,785 - INFO - Scraped: Vestido vaquero Mango (7.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,785 - INFO - Scraped: Vestido rayas (8.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,785 - INFO - Scraped: Vestido mido margaritas (25.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,786 - INFO - Scraped: Vestido (4.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,786 - INFO - Scraped: Vestido azul marino Mango de tirantes gordos talla S (7.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,786 - INFO - Scraped: Vestido Midi Mango (5.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,786 - INFO - Scraped: Vestido de Mango (5.0 EUR, published: 2025-10-04)
2025-10-09 09:07:57,786 - INFO - Scraped: Vestido Mango (15.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,786 - INFO - Scraped: Vestido largo de punto de cuello vuelto (15.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,786 - INFO - Scraped: Vestido de mango (8.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,787 - INFO - Scraped: Vestido estampado mango (2.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,787 - INFO - Scraped: Vestido flores mango (10.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,787 - INFO - Scraped: Vestido mango (6.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,787 - INFO - Scraped: Vestido midi (5.5 EUR, published: 2025-10-06)
2025-10-09 09:07:57,788 - INFO - Scraped: Vestido estampado mango (10.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,788 - INFO - Scraped: Vestido de lunares (5.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,788 - INFO - Scraped: Vestido punto (13.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,788 - INFO - Scraped: Vestido (5.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,788 - INFO - Scraped: Vestido Mini de punto de Mango (3.5 EUR, published: 2025-10-05)
2025-10-09 09:07:57,788 - INFO - Scraped: Vestido punto Mango (5.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,788 - INFO - Scraped: Mango elegante (7.0 EUR, published: 2025-10-04)
2025-10-09 09:07:57,789 - INFO - Scraped: vestido largo mango (2.5 EUR, published: 2025-10-09)
2025-10-09 09:07:57,789 - INFO - Scraped: Vestido granate (6.0 EUR, published: 2025-10-04)
2025-10-09 09:07:57,789 - INFO - Scraped: Vestido flores Mango (5.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,789 - INFO - Scraped: Vestido rojo invitada (90.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,790 - INFO - Scraped: Vestido camisero (4.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,790 - INFO - Scraped: Vestido flores tonos verdes/azules/plateado ideal talla XS (12.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,790 - INFO - Scraped: Vestido de fiesta (15.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,790 - INFO - Scraped: Vestio punto midi Mango. TS (13.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,792 - INFO - Scraped: Vestido Mango (3.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,792 - INFO - Scraped: Vestido de fiesta de Mango (15.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,792 - INFO - Scraped: Vestido mango (3.5 EUR, published: 2025-10-09)
2025-10-09 09:07:57,792 - INFO - Scraped: Vestido negro de lentejuelas Mango (19.9 EUR, published: 2025-10-08)
2025-10-09 09:07:57,792 - INFO - Scraped: Vestido de otoño (15.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,793 - INFO - Scraped: Vestido lencero negro (11.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,793 - INFO - Scraped: Vestido punto entallado (6.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,793 - INFO - Scraped: Vestido manga larga (10.0 EUR, published: 2025-10-09)
2025-10-09 09:07:57,794 - INFO - Scraped: Vestido (4.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,794 - INFO - Scraped: Vestido mango (20.0 EUR, published: 2025-10-08)
2025-10-09 09:07:57,794 - INFO - Scraped: Vestido de Mango (10.0 EUR, published: 2025-10-07)
2025-10-09 09:07:57,794 - INFO - Scraped: Vestido punto Mango (10.0 EUR, published: 2025-10-05)
2025-10-09 09:07:57,795 - INFO - Scraped: vestido otoño mango flores (7.0 EUR, published: 2025-10-06)
2025-10-09 09:07:57,795 - INFO - Scraped: Vestido Mango (10.0 EUR, published: 2025-10-07)
