2025-10-10 23:55:49,317 - INFO - 
======================================================================
2025-10-10 23:55:49,317 - INFO - VINTED MARKET INTELLIGENCE PIPELINE
2025-10-10 23:55:49,317 - INFO - Started: 2025-10-10 23:55:49
2025-10-10 23:55:49,317 - INFO - ======================================================================

2025-10-10 23:55:49,317 - INFO - Checking dependencies...
2025-10-10 23:55:49,317 - INFO - [OK] playwright
2025-10-10 23:55:49,657 - INFO - [OK] pandas
2025-10-10 23:55:50,017 - INFO - [OK] streamlit
2025-10-10 23:55:50,017 - INFO - [OK] plotly
2025-10-10 23:55:50,019 - INFO - [OK] reportlab
2025-10-10 23:55:50,019 - INFO - [OK] All dependencies installed
2025-10-10 23:55:50,019 - INFO - [OK] Data directories ready

2025-10-10 23:55:50,019 - INFO - ======================================================================
2025-10-10 23:55:50,019 - INFO - STEP: SCRAPING (vinted_scraper.py)
2025-10-10 23:55:50,019 - INFO - ======================================================================
2025-10-10 23:56:47,821 - INFO - 
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido (4.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de punto, cuello alto, talla XS (16.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (8.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido midi textura Mango talla s (13.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido estampado (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido satinado marrón (15.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Mini velvet dress (3.0 EUR, published: 2025-10-05)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido corto Mango (5.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido con lentejuelas ocasiones especiales Mango (16.9 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido rayas mostaza (5.0 EUR, published: 2025-10-05)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (20.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo mujer (2.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido rojo (5.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango XXL (9.95 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo gasa (35.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango beige (8.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (7.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango Rojo - Talla S (18.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido verde Mango (8.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: mango light green dress (8.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mini azul eléctrico de Mango (10.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Pichi de invierno de Mango (5.0 EUR, published: 2025-10-05)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Gasa mango (5.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido mango plisado azul (15.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Jersey oversize Mango (10.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido volantes estrellas (3.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Olive green Mango Dress (12.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango Rojo XL (5.5 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido marrón mango, con lazada al cuello (20.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido (4.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido corto de Mango talla M (3.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido lino Mango color arena claro (6.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido gris antracita a estrenar (10.5 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido denim Mango (10.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido negro Mango usado una vez. (5.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de flores de Mango (8.5 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (8.0 EUR, published: 2025-10-05)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido marrón chocolate Mango (8.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo Mango (9.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido asimétrico Mango (14.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido manga abullonada mango (10.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido negro de noche (5.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido rayas (10.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo de mango (40.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Mango Dress (7.0 EUR, published: 2025-10-05)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (10.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido azul navy (5.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido lana MANGO (9.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido verde Mango L (15.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (28.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido lentejuelas (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido negro corto (9.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (3.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido satinado mango (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de mango (5.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido lencero satinado Mango (85.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido tipo lencero Mango (4.5 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido negro con puntos mango talla S (6.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mujer (5.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido negro mango (10.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido corto con cremallera de Mango (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (10.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido verde lentejuelas (5.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido cuadros corto Mango (13.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo rojo Mango (24.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Mango vestido mini crochet S (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido cruzado de gasa estampado ideal (10.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de gasa color burdeos de punto (5.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido vaquero oscuro (6.5 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango (3.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de mango de gasa (7.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido camisero, mango XS (12.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido botones lino Mango (4.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido lencero (20.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido con botones (7.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango largo punto (12.5 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido fiesta dorado y negro mango (5.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido nuevo mango (20.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido (5.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo MANGO (5.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido punto lurex (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Mango long fitted dress (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango talla S (7.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mini lencero mango (13.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido camisero Mango (8.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido/chaleco elegante color negro (10.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido punto mango (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo Mango (9.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido detalle cintura (5.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido cruzado lazo (8.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido estampado Mango (12.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de punto de Mango (5.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido satinado Mango (15.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido manga larga (5.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido de lunares mujer (7.3 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (6.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de verano (5.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo floral con volantes (10.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: pero vaquero (6.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido lunares (7.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de mango negro listo (7.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (6.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido negro de Mango (10.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Mango,Milano,Fórmula joven (7.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido corto ajustado (5.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido noche con lentejuelas (5.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (20.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido manga larga negro/gris de cuadros (5.5 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido midi fiesta piedras (7.99 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido (6.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mini (12.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de terciopelo negro de mango (5.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango. (15.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido satinado cuello alto Mango (70.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido vaquero mango (9.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo (11.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido corto mango teen (5.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido negro de rayas Mango (10.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Mango /M (4.5 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de flores (3.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido nuevo de mango (28.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido kimono satinado nuevo Mango (14.9 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo (12.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango (6.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido recogido mango (8.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Mango vestido xs nuevo (27.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mujer Mango (7.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido blanco corto (10.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido (5.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido nuevo de mango (28.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido satinado verde de Mango (9.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango S (10.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de flores (8.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido fluido (6.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido canalé mango (12.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido corto jaspeado (3.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido estampado mango (2.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido verde nudo (9.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango. (15.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido. (6.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango XS nuevo con etiqueta (5.5 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido cruzado talla L (34.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido efecto cruzado cinturón (5.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: dress S (11.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido corto lino (7.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido asimétrico Mango (8.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido drapeado Mango M Nuevo (10.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido satinado leopardo Mango (25.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Precioso vestido mango Talla S (10.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido nuevo del mango talla xs (5.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido camisero (10.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido midi (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido formal mango con estampado (10.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Mango dress (5.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido negro estampado (15.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido negro Mango (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango (3.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango (5.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (12.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido piel negro mango talla xs/s nuevo (9.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido negro (10.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido midi rojo mango (2.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido tipo blazer (28.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango tweed rojo (24.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (6.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango asimétrico satinado con capa color verde (30.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido negro NUEVO (16.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango como nuevo de algodón (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido estampado mango (10.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Brillante (13.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido midi camisero mujer  mango (8.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido rosa (8.95 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Peto vaquero Mango (12.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango blanco/beige, talla xs (12.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido corto Mango animal print (8.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido manga larga de mujer. De Mango (10.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo Mango (7.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Mango vestido gris manga larga. (15.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido midi negro Mango (5.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango fiesta (10.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido azul Mango (5.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango (8.5 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido talla s mango (4.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango midi (5.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido mango (6.5 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido lunares (5.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido blanco y negro (5.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido verde cargo (28.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido manga larga Mango (8.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido corto estampado (7.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido estampado (3.5 EUR, published: 2025-10-05)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido camisero de Mango (8.5 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido corto mango sin estrenar (5.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango M (2.49 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Robe à sequins Mango (10.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Negro Mango - Talla L (9.0 EUR, published: 2025-10-02)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido brillo (10.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango (16.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido plisado MNG con cinturón (8.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo camisero Mango (5.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido con etiqueta Mango (14.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango nuevo a estrenar (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido corto y de flores mango (7.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo mango teen talla m (6.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido flores mango (10.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido estampado Mango (5.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido tie dye Mango (18.99 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido cuello alto y ancho da mucha talla (5.0 EUR, published: 2025-10-05)
2025-10-10 23:56:14,971 - INFO - Scraped: Precioso vestido de mango (14.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de manga larga gris de Mango (8.5 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido verde Mango (12.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de algodón Mango (1.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Largo de Mango. Talla M. (9.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: MANGO vestido camisero largo (23.5 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango talla S (7.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido naranja teja largo de Mango con etiqueta talla L (17.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: \U0001f457 Robe Courte en Jean Dénim Mango (MNG) (12.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Mango talla M (5.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo Mango (5.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido (3.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Camiseta Algodón Largo Mango (8.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: mango teen (6.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido  Mango (15.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido estampado azul mango (4.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido estampado mango fresquito verano (6.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango pedrería (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido midi leopardo (9.99 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de Fiesta de Mango (10.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mono  corto de terciopelo (12.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido de mango (5.5 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido mango corto gris (7.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Conjunto vestido y chaqueta punto negro (18.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido Camisero (7.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido corto de Mango (4.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: vestido mango (3.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido lurex fiesta xs/s Mango (13.0 EUR, published: 2025-10-10)
2025-10-10 23:56:14,971 - INFO - Scraped: Pichi Mango (4.0 EUR, published: 2025-10-09)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido punto midi Mango (6.0 EUR, published: 2025-10-08)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido tricolor (10.0 EUR, published: 2025-10-06)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido color negro y verde (4.0 EUR, published: 2025-10-07)
2025-10-10 23:56:14,971 - INFO - Scraped: Vestido largo granate lunares Mango (12.0 EUR, published: 2025-10-10)
