2025-10-09 03:42:18,269 - INFO - ======================================================================
2025-10-09 03:42:18,270 - INFO - VINTED DATA PIPELINE - FULL RUN
2025-10-09 03:42:18,270 - INFO - ======================================================================
2025-10-09 03:42:18,270 - INFO - 
[1/2] Running Vinted scraper...
2025-10-09 03:42:18,270 - INFO - ----------------------------------------------------------------------
2025-10-09 03:42:19,287 - INFO - Loading homepage to capture cookies
2025-10-09 03:42:30,909 - INFO - Cookies captured: 16
2025-10-09 03:42:30,909 - INFO - Scraping combo: Zara - Dresses - Women
2025-10-09 03:42:46,698 - INFO - Scraped: Vestido de flores de Mango (8.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,699 - INFO - Scraped: Vestido negro mango (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,699 - INFO - Scraped: Vestido Mango Rojo XL (5.5 EUR, published: 2025-10-06)
2025-10-09 03:42:46,699 - INFO - Scraped: Vestido azul Klein (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,699 - INFO - Scraped: Vestido vaquero mango (6.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,699 - INFO - Scraped: Vestido floral mango (6.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,699 - INFO - Scraped: Vestido vaquero Mango (7.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,699 - INFO - Scraped: Vestido negro de noche (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,699 - INFO - Scraped: Vestido cuadros corto Mango (13.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,699 - INFO - Scraped: Vestido de terciopelo negro de mango (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,699 - INFO - Scraped: Vestido (4.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,700 - INFO - Scraped: Vestido pichy (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,700 - INFO - Scraped: Vestido crochet aros Mango (20.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,700 - INFO - Scraped: Vestido rayas mostaza (5.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,700 - INFO - Scraped: Vestido Mango (20.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,700 - INFO - Scraped: Mono vestido corto invierno M (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,700 - INFO - Scraped: Mango Floral Dress with Embroidery Details (25.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,700 - INFO - Scraped: Mango Dress (7.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,700 - INFO - Scraped: Vestido super sexy piel negro (3.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,700 - INFO - Scraped: Vestido cruzado lazo (8.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,700 - INFO - Scraped: Vestido denim Mango (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,700 - INFO - Scraped: Precioso vestido de mango (14.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,701 - INFO - Scraped: Vestido mujer (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,701 - INFO - Scraped: Vestido mango (3.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,701 - INFO - Scraped: Vestido largo de punto azul marino de mango (11.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,701 - INFO - Scraped: Vestido asimétrico Mango (6.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,701 - INFO - Scraped: Vestido gris antracita a estrenar (12.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,701 - INFO - Scraped: Vestido largo mango (25.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,701 - INFO - Scraped: Vestido boho mango talla M (15.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,701 - INFO - Scraped: Vestido noche mango (16.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,701 - INFO - Scraped: Vestido blanco Mango talla Xs usa 2 (4.7 EUR, published: 2025-10-07)
2025-10-09 03:42:46,701 - INFO - Scraped: Vestido de verano (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,702 - INFO - Scraped: Vestido vaquero bolsillos (14.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,702 - INFO - Scraped: Vestido gasa mango talla L (5.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,702 - INFO - Scraped: Vestido largo (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,702 - INFO - Scraped: Vestido Mango (6.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,702 - INFO - Scraped: Vestido brillo (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,702 - INFO - Scraped: Vestido mango canalé (8.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,702 - INFO - Scraped: Vestido negro de Mango (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,702 - INFO - Scraped: Vestido de Mango corto talla L (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,703 - INFO - Scraped: Vestido fiesta lentejuelas (12.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,703 - INFO - Scraped: Vestido Mango talla S (7.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,703 - INFO - Scraped: Vestido largo de Mango Talla L (8.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,703 - INFO - Scraped: vestido morado  de mango talla l (3.5 EUR, published: 2025-10-05)
2025-10-09 03:42:46,703 - INFO - Scraped: Vestido brillo (5.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,703 - INFO - Scraped: Peto vaquero mango talla M (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,703 - INFO - Scraped: Vestido Mango (6.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,703 - INFO - Scraped: Vestido midi. Vuelo. Blanco-azul. Mango. Talla L (3.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,703 - INFO - Scraped: Vestido Mango (8.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,703 - INFO - Scraped: pero vaquero (6.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,703 - INFO - Scraped: Vestido Mango talla M (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,704 - INFO - Scraped: Vestido caldera mango (6.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,704 - INFO - Scraped: Vestido (6.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,704 - INFO - Scraped: Vestido manga larga de mujer. De Mango (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,704 - INFO - Scraped: Vestido verano nuevo! (5.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,704 - INFO - Scraped: Vestido vaquero, marca Mango (12.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,704 - INFO - Scraped: Vestido Azul Manga Larga (6.99 EUR, published: 2025-10-06)
2025-10-09 03:42:46,704 - INFO - Scraped: Vestido de mango de gasa (7.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,704 - INFO - Scraped: Vestido lencero (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,704 - INFO - Scraped: Peto vaquero Mango (12.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,704 - INFO - Scraped: Vestido azul navy (5.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,704 - INFO - Scraped: Vestido de flores (3.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,705 - INFO - Scraped: Vestido punto midi Mango (6.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,705 - INFO - Scraped: Vestido cruzado tipo seda (4.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,705 - INFO - Scraped: Vestido de algodón Mango (1.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,705 - INFO - Scraped: Vestido negro Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,705 - INFO - Scraped: Vestido negro (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,706 - INFO - Scraped: Vestido de mango teen (12.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,706 - INFO - Scraped: Vestido casual Mango talla M (15.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,706 - INFO - Scraped: Vestido Mango (4.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,707 - INFO - Scraped: Vestido camisero de Mango (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,707 - INFO - Scraped: Vestido estampado cebra Mango (12.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,707 - INFO - Scraped: Vestido (10.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,707 - INFO - Scraped: Vestido negro largo (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,707 - INFO - Scraped: Vestido Mango (10.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,708 - INFO - Scraped: Vestido negro Mango (4.95 EUR, published: 2025-10-08)
2025-10-09 03:42:46,708 - INFO - Scraped: vestido piel negro mango talla xs/s nuevo (9.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,708 - INFO - Scraped: Precioso vestido mango Talla S (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,708 - INFO - Scraped: Vestido Mango a estrenar (9.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,708 - INFO - Scraped: Vestido Mango (2.6 EUR, published: 2025-10-08)
2025-10-09 03:42:46,708 - INFO - Scraped: Vestido Mango largo punto (15.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,708 - INFO - Scraped: Vestido mango fiesta (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,708 - INFO - Scraped: Vestido blanco de Mango (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,708 - INFO - Scraped: Vestido corto Mango talla M (5.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,708 - INFO - Scraped: Peto Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,709 - INFO - Scraped: Vestido blanco y negro (4.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,709 - INFO - Scraped: Vestido Mango corte cintura (2.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,709 - INFO - Scraped: Vestido mango peto mini cuadros (7.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,709 - INFO - Scraped: Vestido calado Mango (20.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,709 - INFO - Scraped: Precioso vestido midi de mujer de Mango. Talla M. Perfecto estado (22.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,709 - INFO - Scraped: Vestido rojo (5.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,709 - INFO - Scraped: Vestido Mango azul (11.9 EUR, published: 2025-10-09)
2025-10-09 03:42:46,709 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,710 - INFO - Scraped: Vestido manga larga Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,710 - INFO - Scraped: Vestido mango (6.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,710 - INFO - Scraped: Vestido liso corto (3.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,710 - INFO - Scraped: Vestido Mango mujer (4.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,710 - INFO - Scraped: Vestido champagne mango (7.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,710 - INFO - Scraped: Vestido Vestito Dress Mango suit pale rose T.S (5.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,710 - INFO - Scraped: Vestido estampado midi (12.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,710 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,710 - INFO - Scraped: Vestido de mango (5.5 EUR, published: 2025-10-08)
2025-10-09 03:42:46,710 - INFO - Scraped: Vestido efecto cruzado (12.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,710 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,711 - INFO - Scraped: Conjunto floral Mango (12.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,711 - INFO - Scraped: Pichi de cuadros (4.5 EUR, published: 2025-10-08)
2025-10-09 03:42:46,711 - INFO - Scraped: Vestido de mango marron (20.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,711 - INFO - Scraped: Vestido XXS Mango nuevo (2.9 EUR, published: 2025-10-07)
2025-10-09 03:42:46,711 - INFO - Scraped: mango teen (6.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,711 - INFO - Scraped: Vestido Mango morado largo evento (28.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,711 - INFO - Scraped: Vestido camisero Mango XL (15.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,711 - INFO - Scraped: vestido corto mango sin estrenar (5.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,711 - INFO - Scraped: Vestido negro Mango (8.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,711 - INFO - Scraped: Vestido plisado dorado (10.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,712 - INFO - Scraped: Vestido mango estampado (10.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,712 - INFO - Scraped: Vestido Mango XS nuevo con etiqueta (5.5 EUR, published: 2025-10-06)
2025-10-09 03:42:46,712 - INFO - Scraped: Vestido tricolor (10.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,712 - INFO - Scraped: Vestido cuello alto y ancho da mucha talla (5.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,712 - INFO - Scraped: Vestido punto monisimo Mango (22.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,712 - INFO - Scraped: Vestido nuevo del mango talla xs (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,712 - INFO - Scraped: Vestido midi negro Mango (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,712 - INFO - Scraped: Vestido de fiesta Mango (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,712 - INFO - Scraped: Vestido Mango (12.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,713 - INFO - Scraped: Vestido camisero (3.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,713 - INFO - Scraped: Vestido punto Mango (10.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,713 - INFO - Scraped: Vestido asimétrico capa azul (16.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,713 - INFO - Scraped: Vestido mango (6.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,713 - INFO - Scraped: Vestido mango talla L (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,713 - INFO - Scraped: Vestido Mango (4.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,713 - INFO - Scraped: Peto vaquero de mango (6.5 EUR, published: 2025-10-07)
2025-10-09 03:42:46,713 - INFO - Scraped: Vestido de mango (15.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,713 - INFO - Scraped: Vestido Camiseta Algodón Largo Mango (8.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,713 - INFO - Scraped: Vestido Mango S (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,713 - INFO - Scraped: Vestido largo (10.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,714 - INFO - Scraped: Vestido manga abullonada mango (10.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,714 - INFO - Scraped: Vestido talla M (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,714 - INFO - Scraped: Vestido Mango (4.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,714 - INFO - Scraped: Vestido Punto Crema (7.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,714 - INFO - Scraped: Vestido mini Mango (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,715 - INFO - Scraped: Vestido lunares Mango (10.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,715 - INFO - Scraped: Vestido mango. (15.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,715 - INFO - Scraped: Vestido corto de  mango (12.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,715 - INFO - Scraped: Vestido marrón Mango (5.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,715 - INFO - Scraped: Vestido estampado (3.5 EUR, published: 2025-10-05)
2025-10-09 03:42:46,715 - INFO - Scraped: Vestido fiesta dorado y negro mango (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,715 - INFO - Scraped: Vestido efecto cruzado cinturón (6.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,715 - INFO - Scraped: Vestido de flores (6.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,715 - INFO - Scraped: Vestido de flores de colores (16.5 EUR, published: 2025-10-09)
2025-10-09 03:42:46,715 - INFO - Scraped: Vestido  Mango (4.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,715 - INFO - Scraped: Vestido negro camisero Mango (3.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,716 - INFO - Scraped: Vestido evase combinado Mango MNG S (10.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,716 - INFO - Scraped: Vestido midi (21.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,716 - INFO - Scraped: Vestido de fiesta (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,716 - INFO - Scraped: Vestido cruzado (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,716 - INFO - Scraped: Vestido nudo terciopelo (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,716 - INFO - Scraped: Vestido de Mango con etiqueta (5.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,716 - INFO - Scraped: Vestido punto Mango (5.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,716 - INFO - Scraped: Vestido largo de Mango (15.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,716 - INFO - Scraped: Vestido satinado verde de Mango (9.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,716 - INFO - Scraped: Vestido mango (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,717 - INFO - Scraped: Vestido camisero Mango 💓 (6.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,717 - INFO - Scraped: vestido negro estampado (15.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,717 - INFO - Scraped: Vestido para mujeres MANGO talla M (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,717 - INFO - Scraped: Vestido (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,717 - INFO - Scraped: Robe cintrée (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,717 - INFO - Scraped: Vestido Mango Teen (11.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,717 - INFO - Scraped: Vestido largo (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,717 - INFO - Scraped: Vestido fino (10.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,717 - INFO - Scraped: Vestido cremallera delantera mango (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,718 - INFO - Scraped: Complete new red mini dress by Mango (6.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,718 - INFO - Scraped: Vestido (6.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,718 - INFO - Scraped: Vestido Mango XXL (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,718 - INFO - Scraped: Precioso vestido de mango!! (8.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,718 - INFO - Scraped: Marina Dress (7.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,718 - INFO - Scraped: Vestido pegado (4.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,718 - INFO - Scraped: Vestido Mango Teen estampado flores azul marino (9.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,718 - INFO - Scraped: Vestido mango (7.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,718 - INFO - Scraped: Vestido Mango (7.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,718 - INFO - Scraped: Vestido mango verde (18.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,718 - INFO - Scraped: Vestido de lentejuelas (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,718 - INFO - Scraped: Vestido estampado flores (5.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,718 - INFO - Scraped: Vestido estampado floral Mango (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,718 - INFO - Scraped: Vestido gasa estampada talla XL (39.5 EUR, published: 2025-10-08)
2025-10-09 03:42:46,719 - INFO - Scraped: Vestito mango a fantasia XS nuovo (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,719 - INFO - Scraped: Midi dress (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,719 - INFO - Scraped: Vestido largo (6.5 EUR, published: 2025-10-07)
2025-10-09 03:42:46,719 - INFO - Scraped: Vestido mango flores (7.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,719 - INFO - Scraped: Vestido de punto Mango (11.99 EUR, published: 2025-10-08)
2025-10-09 03:42:46,719 - INFO - Scraped: vestido mango (6.5 EUR, published: 2025-10-06)
2025-10-09 03:42:46,719 - INFO - Scraped: Vestido lentejuelas Mango XXS (6.5 EUR, published: 2025-10-06)
2025-10-09 03:42:46,719 - INFO - Scraped: Vestido - Mango - (15.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,719 - INFO - Scraped: Vestido midi mango (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,719 - INFO - Scraped: Vestido camisero de mango en tonos negros y camel (15.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,719 - INFO - Scraped: Vestido largo de mango (8.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,719 - INFO - Scraped: Vestido Mango (12.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,719 - INFO - Scraped: Vestido largo de punto Mango (7.5 EUR, published: 2025-10-07)
2025-10-09 03:42:46,720 - INFO - Scraped: Vestido Mango (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,720 - INFO - Scraped: Vestido Mango estampado boho vintage talla S (15.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,720 - INFO - Scraped: Vestido cruzado flores (4.7 EUR, published: 2025-10-08)
2025-10-09 03:42:46,720 - INFO - Scraped: Vestido punto (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,720 - INFO - Scraped: Vestido Mango (7.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,720 - INFO - Scraped: Pero marrón a estrenar (10.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,720 - INFO - Scraped: Vestido amarillo de Mango (3.5 EUR, published: 2025-10-08)
2025-10-09 03:42:46,720 - INFO - Scraped: Precioso vestido midi nuevo de Mango (Talla M) (25.0 EUR, published: 2025-09-24)
2025-10-09 03:42:46,720 - INFO - Scraped: Vestido flores mango (10.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,720 - INFO - Scraped: Vestido cremallera escote Mango (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,720 - INFO - Scraped: Vestido lino camisero Mango, talla xs (20.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,721 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-05)
2025-10-09 03:42:46,721 - INFO - Scraped: Vestido mango (4.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,721 - INFO - Scraped: Vestido rojo Mango (15.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,721 - INFO - Scraped: Vestido estampado. (4.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,721 - INFO - Scraped: Vestido rayas (8.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,721 - INFO - Scraped: Vestido de mango (9.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,721 - INFO - Scraped: Robe Mango comme neuve (9.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,721 - INFO - Scraped: Tunica Mango (24.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,721 - INFO - Scraped: Vestido corto beige (7.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,722 - INFO - Scraped: Vestido asimétrico lima (16.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,722 - INFO - Scraped: Vestido camisero con bolsillos laterales (20.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,722 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,722 - INFO - Scraped: Vestido floral (4.5 EUR, published: 2025-10-06)
2025-10-09 03:42:46,722 - INFO - Scraped: Vestido terciopelo (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,722 - INFO - Scraped: Vestido negro de Mango (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,722 - INFO - Scraped: Vestido punto mango (12.0 EUR, published: 2025-10-09)
2025-10-09 03:42:46,723 - INFO - Scraped: Vestido midi Mango azul (8.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,723 - INFO - Scraped: Vestido negro mango (7.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,723 - INFO - Scraped: Vestido palabra de honor negro (12.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,723 - INFO - Scraped: Vestido plisado con estampado de otoño Mango (14.95 EUR, published: 2025-10-09)
2025-10-09 03:42:46,724 - INFO - Scraped: Vestido Largo Mango (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,724 - INFO - Scraped: Mango midi satin dress (29.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,724 - INFO - Scraped: Vestido lencero negro (11.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,724 - INFO - Scraped: Vestido noche con lentejuelas (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,724 - INFO - Scraped: Precioso vestido con etiqueta (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,724 - INFO - Scraped: vestido corto negro de mango (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,724 - INFO - Scraped: Vestido mango (10.99 EUR, published: 2025-10-08)
2025-10-09 03:42:46,724 - INFO - Scraped: Vestido estampado de manga larga (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido de amapolas (9.0 EUR, published: 2025-10-02)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido Mango flores casual oportunidad (5.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido negro mini de Mango (6.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido mango (10.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido flores mango (5.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido camisero Mango color caldero (3.0 EUR, published: 2025-10-06)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido estampado mango (2.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido (14.0 EUR, published: 2025-10-08)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido blanco (6.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido largo de punto (10.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,725 - INFO - Scraped: Vestido mango verdoso (5.0 EUR, published: 2025-10-07)
2025-10-09 03:42:46,726 - INFO - Scraped: Vestido corto sin mangas de Mango. (4.0 EUR, published: 2025-10-08)
