2025-10-11 18:09:08,018 - INFO - 
======================================================================
2025-10-11 18:09:08,018 - INFO - VINTED MARKET INTELLIGENCE PIPELINE
2025-10-11 18:09:08,019 - INFO - Started: 2025-10-11 18:09:08
2025-10-11 18:09:08,019 - INFO - ======================================================================

2025-10-11 18:09:08,019 - INFO - Checking dependencies...
2025-10-11 18:09:08,020 - INFO - [OK] playwright
2025-10-11 18:09:08,361 - INFO - [OK] pandas
2025-10-11 18:09:09,221 - INFO - [OK] streamlit
2025-10-11 18:09:09,221 - INFO - [OK] plotly
2025-10-11 18:09:09,224 - INFO - [OK] reportlab
2025-10-11 18:09:09,224 - INFO - [OK] All dependencies installed
2025-10-11 18:09:09,224 - INFO - [OK] Data directories ready

2025-10-11 18:09:09,225 - INFO - ======================================================================
2025-10-11 18:09:09,225 - INFO - STEP: SCRAPING (vinted_scraper.py)
2025-10-11 18:09:09,225 - INFO - ======================================================================
2025-10-11 18:10:14,318 - INFO - 
2025-10-11 18:09:49,890 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,890 - INFO - Scraped: Nike SB Dunk Low Black Pigeon (79.99 EUR, published: 2025-10-09)
2025-10-11 18:09:49,891 - INFO - Scraped: Dunk Low (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Zapatillas de baloncesto Nike Air Force 1 blancas (50.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike Shox R4 (70.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike air force I (52.5 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike air max 95 (70.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Men’s Nike dunks lows (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Zoom Vomero 5 Vast (75.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: Zoom Vomero 5 Vast (75.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: zapatillas de baloncesto dunk (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Zapatillas Nike (35.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike shox ride 2 supreme white/red size 43 (75.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike tn (52.5 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike tn (55.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike p6000 (65.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike Legend Air Street Basketball Series (60.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike terrascape hombre (75.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike Doyenne talla 42,5 (25.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Tn Negra (59.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: Zapatillas tn (34.9 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Chaussures Nike noires (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike Shox R4 y Nike Show NZ (52.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Air Forcé 1 blancas originales completamente nuevas (60.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Zapatos Nike tn (30.0 EUR, published: 2025-10-07)
2025-10-11 18:09:49,891 - INFO - Scraped: P-6000 (63.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike Dunk Azules (15.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike SB FC zapatillas de Hombre Talla 44 (42.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike Legend Air Street Basketball Series (60.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: Zapatillas Nike 42 (10.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Bambas Nike (15.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike Terrescape (55.7 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike SB Dunk Low Lobster Concepts (70.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike Zoom Vomero 5 Vast (65.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,891 - INFO - Scraped: Deportiva Nike (13.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike Air Max sndr (70.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,891 - INFO - Scraped: zapatillas de baloncesto dunk (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,891 - INFO - Scraped: Nike Shox R4 (90.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike tn (55.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Zapatillas Nike 44 (16.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Air Max 95 x Levis (94.9 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike air max 95 (69.99 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Defyallday Talla 42 (30.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Cortez TXT White/Gym Red-Game Royal size: 40 (65.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Air Max originales (25.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,892 - INFO - Scraped: Dunk Low (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Air force one fresh negras (40.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: zapatillas de baloncesto dunk (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Zapatillas nike shox 43 (70.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,892 - INFO - Scraped: scarpe Nike supreme (45.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike p6000 Shadow Grey (65.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Sapatilhas Nike 38 Shox 4 NOVOS (50.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,892 - INFO - Scraped: NIKE TN (52.5 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike air Max 95 TT (66.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Air Max 95 Negras (70.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Zapatillas originales (15.0 EUR, published: 2025-10-07)
2025-10-11 18:09:49,892 - INFO - Scraped: Zapatillas Nike NOCTA Blancas (65.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike p6000 (62.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,892 - INFO - Scraped: Zapatillas Nike (30.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike dunk talla 44.5 (15.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike P-6000 (65.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Air Max PL (70.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Air Max 95 Neon - Nuevas (70.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,892 - INFO - Scraped: nike tn 3 plus (37.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike sneakers Space Hippie 04 (25.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Shox TL X Supreme Black Noir 44 (75.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Dunk Low Green & Cream (80.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Air Force Altas Nike (8.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike union Dunk (65.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Air Max 1 (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: nike dunk low (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Nike Air Force 1 Blanc taille 44 (49.85 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Zapatillas Nike Blazer Mid 77 Azul y blancas (22.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,892 - INFO - Scraped: Zapatillas Nike Huarache Blancas (54.95 EUR, published: 2025-10-09)
2025-10-11 18:09:49,892 - INFO - Scraped: Bambas Nike (65.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: dunk low (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike SB Dunk April (75.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Chaussures Nike noires (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Zapatillas air forcé one (70.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike TN White (50.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike shox limited edition (75.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike vapormax ofrece White edición limitada (50.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: Bambas Nike Air Max Plus Utility blancas (60.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike nocta stept 2 (73.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike TN White (50.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Jordan 1 mid (49.99 EUR, published: 2025-10-08)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Court Shot (55.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Shox TL (70.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike tn negras (60.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: zapatillas nike uptempo negro verdes (30.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Legend Air Street Basketball Series (65.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Legend Air Street Basketball Series (65.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Zapatos negros (15.0 EUR, published: 2025-10-06)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Blazer Sacai (48.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Panda Talla 44 (25.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike TN, Air Max Plus, Morado \U0001f49c, Size 41. (35.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Air max 95 pink foam (99.99 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Shox TL (75.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Zoom Vomero 5 Vast (65.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,893 - INFO - Scraped: Zapatillas Court Royale Ac AO2810 111 Blanco (37.99 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike TN (55.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Air Max 95 Anatomy of Air GID (105.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Zapatillas Nike Shox talla 45 (69.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike tn (59.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Zapatillas Nike Downshifter 13 a Estrenar (45.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Air Force 1 ‘07 LV8 - T.43 (84.95 EUR, published: 2025-10-09)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Air Max (50.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Dunk Sb (45.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,893 - INFO - Scraped: zapatillas de baloncesto dunk (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Zapatillas Nike Air force 1 blancas talla 44 (59.5 EUR, published: 2025-10-11)
2025-10-11 18:09:49,893 - INFO - Scraped: Nike Zapatillas (45.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,893 - INFO - Scraped: jordan 1 travis scott (90.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike Vapormax X off White (45.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike P6000 Plata (80.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike Tn Azul y Blanco (15.0 EUR, published: 2025-10-06)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike hombre talla 42,5 (36.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,894 - INFO - Scraped: Zapatillas Nike Air Max (18.99 EUR, published: 2025-10-10)
2025-10-11 18:09:49,894 - INFO - Scraped: zapatillas Nike Tn (53.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Zapatillas Nike Tn (75.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike terrascape plus (35.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike blancas suela alta (20.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike Air Max III prm Archetype Bright Crimson (29.95 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike x Levi's Air Max 95 OG "Black" (115.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike SB Travis Scott \U0001fae9 (45.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike Shox tl (45.0 EUR, published: 2025-10-07)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike Air Force 1 olive green (35.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,894 - INFO - Scraped: Dunk Low (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike Vomero 5 Brown/Coffee (60.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Zapatillas nike estilo dunk  azul i gris (12.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike Zoom Vomero 5 white and silver sneackers with box - 42 (67.27 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike 44 (49.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike Air Max 95 Corteiz Honey Black (80.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike Alpha Max Trainer 6 (55.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Bambas de hombre (12.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,894 - INFO - Scraped: Air Max 95 OG Pink Foam (85.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Zapatillas Nike motiva (50.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,894 - INFO - Scraped: Dunk rojas (20.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike Vapor Max (15.95 EUR, published: 2025-10-06)
2025-10-11 18:09:49,894 - INFO - Scraped: Zapatillas Nike ultraboost light (59.99 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike 95 Negro (60.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike SB Dunk Low Mummy (56.5 EUR, published: 2025-10-08)
2025-10-11 18:09:49,894 - INFO - Scraped: Zapatillas Nike Cross Trainer low (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike Uptempo (50.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike dunk (5.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,894 - INFO - Scraped: Airforce 1 originales (10.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,894 - INFO - Scraped: Zapatillas Nike (54.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Zapatillas Nike blazer mid 77 vintage (30.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,894 - INFO - Scraped: Nike P6000 (55.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,894 - INFO - Scraped: Zapatillas Nike LD1000 (40.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,895 - INFO - Scraped: Zapatillas talla 41 (55.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike tn blanc white 44 (52.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Zapatillas Nike Jordan 1 high (35.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: P-6000:; (68.9 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike air jordan 1 low (50.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike dunk low (55.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,895 - INFO - Scraped: Zapatillas Nike Air force 1 originales (45.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,895 - INFO - Scraped: Blazer negras (25.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,895 - INFO - Scraped: zapatillas de baloncesto dunk (50.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,895 - INFO - Scraped: Zapatillas Nike air Max 97 olive (50.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike Legend Air Street Basketball Series (60.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike air force one (8.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike Tn negro black (53.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike air force 1 (60.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Bambas nike (15.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike Legend Air Street Basketball Series (60.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Zapatillas deportivas Nike Air Max Bruik negro número 43 (19.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Zapatillas nike (27.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike Shox TL color Blanco talla 43 (65.1 EUR, published: 2025-10-08)
2025-10-11 18:09:49,895 - INFO - Scraped: Air máx 95 (40.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike Blazer (58.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike Cortez LT Gorge Green size: 40 (70.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike x Nocta White Chrome - Talla 45- (75.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,895 - INFO - Scraped: nike dunk low (45.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike dunk low blanco y gris (35.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike Air Max 270 Negras (40,5) (20.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,895 - INFO - Scraped: Dunk Low (45.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,895 - INFO - Scraped: Zapatillas Nike Blazer Mid (20.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,895 - INFO - Scraped: Bambas Nike Air Max Plus Utility blancas (60.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,895 - INFO - Scraped: Tenis Nike (20.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,895 - INFO - Scraped: Zoom Vomero 5 Vast (75.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,895 - INFO - Scraped: Zapatillas Nike Cortez Talla 40,5 (39.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike Lake (10.0 EUR, published: 2025-10-07)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike Airmax 720 (29.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Playeras de vestir NIKE (38.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike P-6000 (75.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,895 - INFO - Scraped: Nike Air Max Dn (68.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike dunk (15.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike P-6000 (69.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: inspiradas en Nike dunk low (12.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,896 - INFO - Scraped: Bambas Nike (18.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike vk2 run (52.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Zapatillas de fútbol sala Nike (35.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike Tn Air Max Utility (69.99 EUR, published: 2025-10-10)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike Zoom Vomero 5 Vast (65.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,896 - INFO - Scraped: Zapatillas Nike (20.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike Tn (63.99 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike Airforce1 Sneakers (15.95 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike TN (65.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,896 - INFO - Scraped: Zapatillas Nike air 270 (40.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Zapatillas Nike gris .talla 44.5 (19.9 EUR, published: 2025-10-08)
2025-10-11 18:09:49,896 - INFO - Scraped: Zapatillas Nike Air Max 97 (48.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike Zoom Vomero 5 Vast (65.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,896 - INFO - Scraped: P-6000 (65.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike Killshot 2 (47.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike Tn Air Max Plus Utility Military Color (59.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,896 - INFO - Scraped: Air foce 1 ,Nike (15.0 EUR, published: 2025-10-08)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike Classic Cortez (12.5 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike aimax DN8 nuevas (58.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Zapatillas nike (18.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Zapatillas Nike (30.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Tn plus (40.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike tn negras (55.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Fall Nike Shoes (50.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Zapatillas nike (15.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike Air Max 95 colaboración con Corteiz (65.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike tn (55.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike SHOX (70.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Fall Nike Shoes (60.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Zapatos Nike (15.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike tn (50.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike T- Clip (50.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Air Monarch IV (40.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,896 - INFO - Scraped: Nike Tn (71.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,897 - INFO - Scraped: Nike dunk low (20.0 EUR, published: 2025-10-09)
2025-10-11 18:09:49,897 - INFO - Scraped: Nike Airmax nuevas n 42 y 44 (57.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,897 - INFO - Scraped: JA2 neuf (29.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,897 - INFO - Scraped: Nike TN White (50.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,897 - INFO - Scraped: Nike shoes 41 (40.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,897 - INFO - Scraped: Nike Air Jordan 1 x Travis Scott Canary (60.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,897 - INFO - Scraped: Deportivas Nike (37.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,897 - INFO - Scraped: Tenis marca nike (TN) (30.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,897 - INFO - Scraped: Nike air force 1 (55.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,897 - INFO - Scraped: Nike P6000 Shadow Grey/Gris (65.0 EUR, published: 2025-10-10)
2025-10-11 18:09:49,897 - INFO - Scraped: Zapatillas nike air max 95 (60.0 EUR, published: 2025-10-11)
2025-10-11 18:09:49,897 - INFO - Scraped: zapatillas air force 1 (40.0 EUR, published: 2025-10-09)
