item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7352498646,,Dresses,robe africaine,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-19T03:31:02,https://www.vinted.es/items/7352498646-robe-africaine,255033577,True,,,2025-10-19T03:40:16.598131
7352498525,Zara,Dresses,Abito,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-19T03:31:00,https://www.vinted.es/items/7352498525-abito,59075577,True,,,2025-10-19T03:40:16.598131
7352498468,Zadig & Voltaire,Dresses,Robe Zadig & voltaire,S / 36 / 8,Bueno,Women,55.0,EUR,2025-10-19T03:31:00,https://www.vinted.es/items/7352498468-robe-zadig-voltaire,38534594,True,,,2025-10-19T03:40:16.598131
7352498412,,Dresses,Robe moulante épaules dénudées,M / 38 / 10,Muy bueno,Women,2.0,EUR,2025-10-19T03:30:59,https://www.vinted.es/items/7352498412-robe-moulante-epaules-denudees,17314789,True,,,2025-10-19T03:40:16.598131
7352498081,Emporio Armani,Dresses,Vestito Emporio Armani Taglia 45,L / 40 / 12,Nuevo con etiquetas,Women,90.0,EUR,2025-10-19T03:30:55,https://www.vinted.es/items/7352498081-vestito-emporio-armani-taglia-45,49586532,True,,,2025-10-19T03:40:16.598131
7352498261,La Halle,Dresses,Robe fleurie,M / 38 / 10,Muy bueno,Women,2.0,EUR,2025-10-19T03:30:57,https://www.vinted.es/items/7352498261-robe-fleurie,13567618,True,,,2025-10-19T03:40:16.598131
7352497706,Rinascimento,Dresses,robe Rinascimento taille M,M / 38 / 10,Nuevo con etiquetas,Women,19.0,EUR,2025-10-19T03:30:50,https://www.vinted.es/items/7352497706-robe-rinascimento-taille-m,293958976,True,,,2025-10-19T03:40:16.598131
7352497891,Bershka,Dresses,Vestido canalé,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-19T03:30:53,https://www.vinted.es/items/7352497891-vestido-canale,208268070,True,,,2025-10-19T03:40:16.598131
7352496572,Bershka,Dresses,Vestido forrado Bershka sugiero talla 42,M / 38 / 10,Muy bueno,Women,12.9,EUR,2025-10-19T03:30:37,https://www.vinted.es/items/7352496572-vestido-forrado-bershka-sugiero-talla-42,106814079,True,,,2025-10-19T03:40:16.598131
7352497961,Zara,Dresses,Vestido ganga bicolor,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-19T03:30:54,https://www.vinted.es/items/7352497961-vestido-ganga-bicolor,264081729,True,,,2025-10-19T03:40:16.598131
7351904135,Vintage Chic,Dresses,Robe taille XL vintage à motif,XL / 42 / 14,Muy bueno,Women,6.5,EUR,2025-10-18T17:55:50,https://www.vinted.es/items/7351904135-robe-taille-xl-vintage-a-motif,83118204,True,,,2025-10-19T03:40:16.598131
7352497602,Shein,Dresses,Robe bleue dos nu,XS / 34 / 6,Nuevo sin etiquetas,Women,4.5,EUR,2025-10-19T03:30:49,https://www.vinted.es/items/7352497602-robe-bleue-dos-nu,32774952,True,,,2025-10-19T03:40:16.598131
7352497916,Andy & Lucy (Paris),Dresses,Robe andy and lucy paris taille s,S / 36 / 8,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-19T03:30:53,https://www.vinted.es/items/7352497916-robe-andy-and-lucy-paris-taille-s,260577236,True,,,2025-10-19T03:40:16.598131
7352497854,Zara,Dresses,Vestito corto,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-19T03:30:52,https://www.vinted.es/items/7352497854-vestito-corto,294163685,True,,,2025-10-19T03:40:16.598131
7352497273,ELLE,Dresses,Robe neuve avec doublure,L / 40 / 12,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-19T03:30:45,https://www.vinted.es/items/7352497273-robe-neuve-avec-doublure,156868504,True,,,2025-10-19T03:40:16.598131
7352497729,Piazza Italia,Dresses,Vestito con fiori,XL / 42 / 14,Nuevo sin etiquetas,Women,13.0,EUR,2025-10-19T03:30:51,https://www.vinted.es/items/7352497729-vestito-con-fiori,61909322,True,,,2025-10-19T03:40:16.598131
7352497262,Wibra,Dresses,"Jurk, maat L",L / 40 / 12,Nuevo sin etiquetas,Women,4.0,EUR,2025-10-19T03:30:45,https://www.vinted.es/items/7352497262-jurk-maat-l,56169152,True,,,2025-10-19T03:40:16.598131
7352496187,ASOS,Dresses,Asos pink summer dress,XL / 42 / 14,Muy bueno,Women,15.0,EUR,2025-10-19T03:30:33,https://www.vinted.es/items/7352496187-asos-pink-summer-dress,263341211,True,summer,summer,2025-10-19T03:40:16.598131
7352496609,Shein,Dresses,Robe longue noire à motifs Shein taille XS/S 34/36,XS / 34 / 6,Muy bueno,Women,11.5,EUR,2025-10-19T03:30:38,https://www.vinted.es/items/7352496609-robe-longue-noire-a-motifs-shein-taille-xss-3436,12399414,True,,,2025-10-19T03:40:16.598131
7352497156,H&M Mama,Dresses,H&M zwangerschapsjurk,XS / 34 / 6,Muy bueno,Women,7.0,EUR,2025-10-19T03:30:44,https://www.vinted.es/items/7352497156-hm-zwangerschapsjurk,25276132,True,,,2025-10-19T03:40:16.598131
7352497417,Coconuda,Dresses,Vestito donna,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-19T03:30:47,https://www.vinted.es/items/7352497417-vestito-donna,50065441,True,,,2025-10-19T03:40:16.598131
7352497432,Camaïeu,Dresses,Robe été,XXL / 44 / 16,Muy bueno,Women,2.0,EUR,2025-10-19T03:30:47,https://www.vinted.es/items/7352497432-robe-ete,56046428,True,,,2025-10-19T03:40:16.598131
7352497468,Shein,Dresses,"(Gala) jurk, maat S",S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-19T03:30:48,https://www.vinted.es/items/7352497468-gala-jurk-maat-s,28046655,True,,,2025-10-19T03:40:16.598131
7352497164,RIU,Dresses,Robe RIU taille 46,XXXL / 46 / 18,Bueno,Women,3.5,EUR,2025-10-19T03:30:44,https://www.vinted.es/items/7352497164-robe-riu-taille-46,20335262,True,,,2025-10-19T03:40:16.598131
7352497470,,Dresses,Flower split dress,Talla única,Muy bueno,Women,10.0,EUR,2025-10-19T03:30:48,https://www.vinted.es/items/7352497470-flower-split-dress,28095365,True,,,2025-10-19T03:40:16.598131
7352497264,Cannella,Dresses,Abito taglia 46,XL / 42 / 14,Nuevo sin etiquetas,Women,70.0,EUR,2025-10-19T03:30:45,https://www.vinted.es/items/7352497264-abito-taglia-46,184861115,True,,,2025-10-19T03:40:16.598131
7352495644,Mango,Dresses,vestido con volante,M / 38 / 10,Nuevo sin etiquetas,Women,13.99,EUR,2025-10-19T03:30:27,https://www.vinted.es/items/7352495644-vestido-con-volante,180519092,True,,,2025-10-19T03:40:16.598131
7352496628,Zimmermann,Dresses,Zimmermann jurk maat 1,M / 38 / 10,Nuevo sin etiquetas,Women,265.0,EUR,2025-10-19T03:30:38,https://www.vinted.es/items/7352496628-zimmermann-jurk-maat-1,276615432,True,,,2025-10-19T03:40:16.598131
7352497330,Most Wanted,Dresses,Jurkje Most Wanted,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-19T03:30:46,https://www.vinted.es/items/7352497330-jurkje-most-wanted,47548692,True,,,2025-10-19T03:40:16.598131
7352497049,Catwalk Junkie,Dresses,Catwalk Junkie jurk,L / 40 / 12,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-19T03:30:43,https://www.vinted.es/items/7352497049-catwalk-junkie-jurk,67800383,True,,,2025-10-19T03:40:16.598131
7352496127,Zara,Dresses,Vestido  maxi,L / 40 / 12,Nuevo sin etiquetas,Women,17.99,EUR,2025-10-19T03:30:33,https://www.vinted.es/items/7352496127-vestido-maxi,66021871,True,,,2025-10-19T03:40:16.598131
7352496076,Mango,Dresses,Robe femme Mango taille S – Parfait état,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-19T03:30:32,https://www.vinted.es/items/7352496076-robe-femme-mango-taille-s-parfait-etat,306559,True,,,2025-10-19T03:40:16.598131
7352550511,oodji,Dresses,Robe Oodji,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-19T03:40:43,https://www.vinted.es/items/7352550511-robe-oodji,51285263,True,,,2025-10-19T03:40:16.598131
7352550361,Esprit,Dresses,Robe Esprit noire taille S 🌺,S / 36 / 8,Nuevo sin etiquetas,Women,25.0,EUR,2025-10-19T03:40:41,https://www.vinted.es/items/7352550361-robe-esprit-noire-taille-s,19301115,True,,,2025-10-19T03:40:16.598131
7352550342,C&A,Dresses,Robe pull C&A,S / 36 / 8,Nuevo con etiquetas,Women,12.0,EUR,2025-10-19T03:40:41,https://www.vinted.es/items/7352550342-robe-pull-ca,13806877,True,,,2025-10-19T03:40:16.598131
7352549950,Jennyfer,Dresses,Robe femme excellente état 38,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-19T03:40:37,https://www.vinted.es/items/7352549950-robe-femme-excellente-etat-38,58213703,True,,,2025-10-19T03:40:16.598131
7352549601,Femme,Dresses,Robe femme,M / 38 / 10,Muy bueno,Women,2.5,EUR,2025-10-19T03:40:33,https://www.vinted.es/items/7352549601-robe-femme,42478309,True,,,2025-10-19T03:40:16.598131
7352550094,,Dresses,Robe imitation daim,S / 36 / 8,Bueno,Women,10.0,EUR,2025-10-19T03:40:38,https://www.vinted.es/items/7352550094-robe-imitation-daim,20982111,True,,,2025-10-19T03:40:16.598131
7352549855,ZAPA,Dresses,Robe Zapa,S / 36 / 8,Nuevo sin etiquetas,Women,30.0,EUR,2025-10-19T03:40:36,https://www.vinted.es/items/7352549855-robe-zapa,1716510,True,,,2025-10-19T03:40:16.598131
7352549795,Blanc du Nil,Dresses,Robe blanc du Nil,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-19T03:40:35,https://www.vinted.es/items/7352549795-robe-blanc-du-nil,15277351,True,,,2025-10-19T03:40:16.598131
7352549867,Morgan,Dresses,Robe morgan,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-19T03:40:36,https://www.vinted.es/items/7352549867-robe-morgan,15165594,True,,,2025-10-19T03:40:16.598131
7352549408,H&M,Dresses,Robe chemise bordeaux taille 44 h&m,XXL / 44 / 16,Muy bueno,Women,8.0,EUR,2025-10-19T03:40:31,https://www.vinted.es/items/7352549408-robe-chemise-bordeaux-taille-44-hm,227931724,True,,,2025-10-19T03:40:16.598131
7352549415,IKKS,Dresses,Robe d'été femme,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-19T03:40:31,https://www.vinted.es/items/7352549415-robe-dete-femme,14344226,True,,,2025-10-19T03:40:16.598131
7352549211,Kiabi,Dresses,Robe noire,4XL / 48 / 20,Muy bueno,Women,4.0,EUR,2025-10-19T03:40:29,https://www.vinted.es/items/7352549211-robe-noire,236738586,True,,,2025-10-19T03:40:16.598131
7352549598,Natura,Dresses,Vestido Natura,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-19T03:40:33,https://www.vinted.es/items/7352549598-vestido-natura,117949331,True,,,2025-10-19T03:40:16.598131
7352548305,Zara,Dresses,Precioso vestido Zara,M / 38 / 10,Muy bueno,Women,39.95,EUR,2025-10-19T03:40:20,https://www.vinted.es/items/7352548305-precioso-vestido-zara,85206691,True,,,2025-10-19T03:40:16.598131
7352498532,,Dresses,Vestido Alicia,6XL / 52 / 24,Nuevo con etiquetas,Women,14.0,EUR,2025-10-19T03:31:00,https://www.vinted.es/items/7352498532-vestido-alicia,22867423,True,,,2025-10-19T03:40:16.598131
7350197471,Vero Moda,Dresses,Blauwe jurk met gele bloemetjes vero moda maat 34,XS / 34 / 6,Nuevo sin etiquetas,Women,4.95,EUR,2025-10-18T12:53:33,https://www.vinted.es/items/7350197471-blauwe-jurk-met-gele-bloemetjes-vero-moda-maat-34,23436262,True,,,2025-10-19T03:40:16.598131
7352549373,Intrend,Dresses,Vestito blu Intrend,L / 40 / 12,Muy bueno,Women,20.0,EUR,2025-10-19T03:40:30,https://www.vinted.es/items/7352549373-vestito-blu-intrend,165001609,True,,,2025-10-19T03:40:16.598131
7352549233,H&M,Dresses,Robe près du corps noir neuves,M / 38 / 10,Nuevo sin etiquetas,Women,4.0,EUR,2025-10-19T03:40:29,https://www.vinted.es/items/7352549233-robe-pres-du-corps-noir-neuves,13582775,True,,,2025-10-19T03:40:16.598131
7352549059,Shein,Dresses,Vestito raso,XS / 34 / 6,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-19T03:40:27,https://www.vinted.es/items/7352549059-vestito-raso,238930090,True,,,2025-10-19T03:40:16.598131
7352549449,Local,Dresses,Vestido preto de gala com brilhos - elegante e sofisticado,M / 38 / 10,Nuevo sin etiquetas,Women,40.0,EUR,2025-10-19T03:40:31,https://www.vinted.es/items/7352549449-vestido-preto-de-gala-com-brilhos-elegante-e-sofisticado,122283196,True,,,2025-10-19T03:40:16.598131
7352549524,Maje,Dresses,Robe Maje,S / 36 / 8,Muy bueno,Women,40.0,EUR,2025-10-19T03:40:32,https://www.vinted.es/items/7352549524-robe-maje,12523822,True,,,2025-10-19T03:40:16.598131
7352549497,Shake,Dresses,Vestitino donna,L / 40 / 12,Bueno,Women,12.0,EUR,2025-10-19T03:40:32,https://www.vinted.es/items/7352549497-vestitino-donna,159790074,True,,,2025-10-19T03:40:16.598131
7352548928,Byblos,Dresses,Abito rosso Byblos con spalline regolabili,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-19T03:40:26,https://www.vinted.es/items/7352548928-abito-rosso-byblos-con-spalline-regolabili,177656574,True,,,2025-10-19T03:40:16.598131
7352549347,Shine,Dresses,Vestito donna taglia M,M / 38 / 10,Muy bueno,Women,2.0,EUR,2025-10-19T03:40:30,https://www.vinted.es/items/7352549347-vestito-donna-taglia-m,50702031,True,,,2025-10-19T03:40:16.598131
7352549087,Mixerí,Dresses,Vestito donna,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-19T03:40:27,https://www.vinted.es/items/7352549087-vestito-donna,50065441,True,,,2025-10-19T03:40:16.598131
7352548739,H&M,Dresses,Panter blouse jurk nieuw met prijskaartje maat 40,L / 40 / 12,Nuevo con etiquetas,Women,5.0,EUR,2025-10-19T03:40:24,https://www.vinted.es/items/7352548739-panter-blouse-jurk-nieuw-met-prijskaartje-maat-40,59636383,True,,,2025-10-19T03:40:16.598131
7352548983,Monki,Dresses,Jupe salopette XS  Monki Neuve,XS / 34 / 6,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-19T03:40:26,https://www.vinted.es/items/7352548983-jupe-salopette-xs-monki-neuve,36439615,True,,,2025-10-19T03:40:16.598131
7352549354,Bel&Bo,Dresses,Warm kleedje in rib velours,4XL / 48 / 20,Muy bueno,Women,10.0,EUR,2025-10-19T03:40:30,https://www.vinted.es/items/7352549354-warm-kleedje-in-rib-velours,73399774,True,,,2025-10-19T03:40:16.598131
7352549141,One step,Dresses,Robe One Step,S / 36 / 8,Muy bueno,Women,14.0,EUR,2025-10-19T03:40:28,https://www.vinted.es/items/7352549141-robe-one-step,31821165,True,,,2025-10-19T03:40:16.598131
7352548364,Primark,Dresses,Vestido negro,XL / 42 / 14,Muy bueno,Women,5.0,EUR,2025-10-19T03:40:20,https://www.vinted.es/items/7352548364-vestido-negro,149542386,True,,,2025-10-19T03:40:16.598131
7352548908,Sarah Pacini,Dresses,Robe pull,Talla única,Muy bueno,Women,4.0,EUR,2025-10-19T03:40:26,https://www.vinted.es/items/7352548908-robe-pull,220471967,True,,,2025-10-19T03:40:16.598131
7352547629,Sfera,Dresses,vestido de lunares con cremallera,M / 38 / 10,Muy bueno,Women,17.0,EUR,2025-10-19T03:40:13,https://www.vinted.es/items/7352547629-vestido-de-lunares-con-cremallera,180519092,True,,,2025-10-19T03:40:16.598131
7352548502,H&M,Dresses,Beach dress,M / 38 / 10,Muy bueno,Women,3.0,EUR,2025-10-19T03:40:21,https://www.vinted.es/items/7352548502-beach-dress,287611102,True,,,2025-10-19T03:40:16.598131
7352548269,Gémo,Dresses,Robe pull Gémo,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-19T03:40:19,https://www.vinted.es/items/7352548269-robe-pull-gemo,214582984,True,,,2025-10-19T03:40:16.598131
7352548460,Mango,Dresses,Vestido de lentejuelas cuello halter - Mango - TS,S / 36 / 8,Nuevo con etiquetas,Women,55.0,EUR,2025-10-19T03:40:21,https://www.vinted.es/items/7352548460-vestido-de-lentejuelas-cuello-halter-mango-ts,289961765,True,,,2025-10-19T03:40:16.598131
7352548733,Zara,Dresses,Vestido de Zara,L / 40 / 12,Nuevo con etiquetas,Women,25.0,EUR,2025-10-19T03:40:24,https://www.vinted.es/items/7352548733-vestido-de-zara,192211599,True,,,2025-10-19T03:40:16.598131
7352548197,Caroll,Dresses,Robe Caroll,L / 40 / 12,Muy bueno,Women,25.0,EUR,2025-10-19T03:40:19,https://www.vinted.es/items/7352548197-robe-caroll,170113741,True,,,2025-10-19T03:40:16.598131
7352552067,Zara,Dresses,Vestido negro mini,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-19T03:40:59,https://www.vinted.es/items/7352552067-vestido-negro-mini,164613501,True,,,2025-10-19T03:40:16.598131
7352552113,sans marque,Dresses,Robe longue soirée sequins,M / 38 / 10,Bueno,Women,20.0,EUR,2025-10-19T03:41:00,https://www.vinted.es/items/7352552113-robe-longue-soiree-sequins,20258918,True,,,2025-10-19T03:40:16.598131
7352552072,je sais pas,Dresses,Abaya noir,L / 40 / 12,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-19T03:40:59,https://www.vinted.es/items/7352552072-abaya-noir,71927654,True,,,2025-10-19T03:40:16.598131
7352551819,JASMINAH,Dresses,Robe jasminah,Talla única,Nuevo sin etiquetas,Women,13.0,EUR,2025-10-19T03:40:57,https://www.vinted.es/items/7352551819-robe-jasminah,154857139,True,,,2025-10-19T03:40:16.598131
7352551747,Morgan,Dresses,Robe Morgan,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-19T03:40:56,https://www.vinted.es/items/7352551747-robe-morgan,34304627,True,,,2025-10-19T03:40:16.598131
7352551193,Pennyblack,Dresses,Vestito elegante Pennyblack,L / 40 / 12,Muy bueno,Women,49.0,EUR,2025-10-19T03:40:50,https://www.vinted.es/items/7352551193-vestito-elegante-pennyblack,273379449,True,,,2025-10-19T03:40:16.598131
7352550548,FB Sister,Dresses,Vestido mini,L / 40 / 12,Muy bueno,Women,15.99,EUR,2025-10-19T03:40:43,https://www.vinted.es/items/7352550548-vestido-mini,109535750,True,,,2025-10-19T03:40:16.598131
7352550316,Sarah John,Dresses,Robe marque Sarah John taille L/XL couleur beige B22,L / 40 / 12,Muy bueno,Women,22.99,EUR,2025-10-19T03:40:41,https://www.vinted.es/items/7352550316-robe-marque-sarah-john-taille-lxl-couleur-beige-b22,129316530,True,,,2025-10-19T03:40:16.598131
7352122384,Zara,Dresses,Vestido mini fiesta marrón,L / 40 / 12,Muy bueno,Women,22.0,EUR,2025-10-18T22:08:47,https://www.vinted.es/items/7352122384-vestido-mini-fiesta-marron,109379789,True,,,2025-10-19T03:40:16.598131
7352551146,Zara,Dresses,Grand lot de vêtements,S / 36 / 8,Muy bueno,Women,30.0,EUR,2025-10-19T03:40:49,https://www.vinted.es/items/7352551146-grand-lot-de-vetements,79096099,True,,,2025-10-19T03:40:16.598131
7352551175,Mango,Dresses,Vestido negro mango,S / 36 / 8,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-19T03:40:49,https://www.vinted.es/items/7352551175-vestido-negro-mango,293570599,True,,,2025-10-19T03:40:16.598131
7352551360,Jorge Terra,Dresses,Vestido Jorge Terra talla 40,L / 40 / 12,Nuevo con etiquetas,Women,47.0,EUR,2025-10-19T03:40:51,https://www.vinted.es/items/7352551360-vestido-jorge-terra-talla-40,29984784,True,,,2025-10-19T03:40:16.598131
7352551463,Studio Anneloes,Dresses,Studio Anneloes jurk XL,XL / 42 / 14,Muy bueno,Women,20.0,EUR,2025-10-19T03:40:53,https://www.vinted.es/items/7352551463-studio-anneloes-jurk-xl,158602044,True,,,2025-10-19T03:40:16.598131
7352551370,Shein,Dresses,Robe longue,XL / 42 / 14,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-19T03:40:52,https://www.vinted.es/items/7352551370-robe-longue,255087,True,,,2025-10-19T03:40:16.598131
7352551435,Rainbow,Dresses,Robe noire longue vendue  Rainbow t. 40/42,XL / 42 / 14,Muy bueno,Women,15.0,EUR,2025-10-19T03:40:52,https://www.vinted.es/items/7352551435-robe-noire-longue-vendue-rainbow-t-4042,19774420,True,,,2025-10-19T03:40:16.598131
7352551128,Boutique indépendante,Dresses,Robe neuve,L / 40 / 12,Nuevo sin etiquetas,Women,11.0,EUR,2025-10-19T03:40:49,https://www.vinted.es/items/7352551128-robe-neuve,12111785,True,,,2025-10-19T03:40:16.598131
7352550194,Mango,Dresses,Robe chic,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-19T03:40:39,https://www.vinted.es/items/7352550194-robe-chic,31923173,True,,,2025-10-19T03:40:16.598131
7352549568,Zara Woman,Dresses,Vestido negro encaje,L / 40 / 12,Muy bueno,Women,15.0,EUR,2025-10-19T03:40:32,https://www.vinted.es/items/7352549568-vestido-negro-encaje,122851995,True,,,2025-10-19T03:40:16.598131
7352551304,Shein,Dresses,Vestido Shein largo,4XL / 48 / 20,Nuevo con etiquetas,Women,8.0,EUR,2025-10-19T03:40:51,https://www.vinted.es/items/7352551304-vestido-shein-largo,31175546,True,,,2025-10-19T03:40:16.598131
7352550930,Shein,Dresses,Robe portefeuille bleue,XXL / 44 / 16,Nuevo sin etiquetas,Women,2.0,EUR,2025-10-19T03:40:47,https://www.vinted.es/items/7352550930-robe-portefeuille-bleue,14214733,True,,,2025-10-19T03:40:16.598131
7352550222,YCOO,Dresses,Robe motif léopard,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-19T03:40:40,https://www.vinted.es/items/7352550222-robe-motif-leopard,17827428,True,,,2025-10-19T03:40:16.598131
7352550092,G-MAXX,Dresses,Mooie wikkeljurk in de kleuren zwart en donkerbruin.,XL / 42 / 14,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-19T03:40:38,https://www.vinted.es/items/7352550092-mooie-wikkeljurk-in-de-kleuren-zwart-en-donkerbruin,296136388,True,,,2025-10-19T03:40:16.598131
7352550972,Shein,Dresses,Robe à fleurs,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-19T03:40:47,https://www.vinted.es/items/7352550972-robe-a-fleurs,12634365,True,,,2025-10-19T03:40:16.598131
7352549358,Vanita,Dresses,Precioso vestido de verano Vanita talla L,L / 40 / 12,Muy bueno,Women,9.99,EUR,2025-10-19T03:40:30,https://www.vinted.es/items/7352549358-precioso-vestido-de-verano-vanita-talla-l,76035178,True,summer,verano,2025-10-19T03:40:16.598131
7352550839,My Star,Dresses,Robe kaki My Star,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-19T03:40:46,https://www.vinted.es/items/7352550839-robe-kaki-my-star,32587004,True,,,2025-10-19T03:40:16.598131
7352550477,Kilky,Dresses,Groen kleedje kilky,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-19T03:40:42,https://www.vinted.es/items/7352550477-groen-kleedje-kilky,253859926,True,,,2025-10-19T03:40:16.598131
7352550891,Lili & Lala,Dresses,Robe longue,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-19T03:40:46,https://www.vinted.es/items/7352550891-robe-longue,28691336,True,,,2025-10-19T03:40:16.598131
7352550694,Grigio,Dresses,"Carinissimo mini dress, corto grigio con spalle bucate, taglia XS",XS / 34 / 6,Muy bueno,Women,8.0,EUR,2025-10-19T03:40:44,https://www.vinted.es/items/7352550694-carinissimo-mini-dress-corto-grigio-con-spalle-bucate-taglia-xs,54067804,True,,,2025-10-19T03:40:16.598131
7352549081,Zara,Dresses,Vestido  de margaritas,S / 36 / 8,Nuevo sin etiquetas,Women,16.5,EUR,2025-10-19T03:40:27,https://www.vinted.es/items/7352549081-vestido-de-margaritas,66021871,True,,,2025-10-19T03:40:16.598131
7352550108,Springfield,Dresses,"Vestido, rayas brillante",M / 38 / 10,Nuevo sin etiquetas,Women,14.0,EUR,2025-10-19T03:40:38,https://www.vinted.es/items/7352550108-vestido-rayas-brillante,191741756,True,,,2025-10-19T03:40:16.598131
7352550291,Nagawika,Dresses,Robe de soirée,Talla única,Muy bueno,Women,15.0,EUR,2025-10-19T03:40:40,https://www.vinted.es/items/7352550291-robe-de-soiree,14627717,True,,,2025-10-19T03:40:16.598131
7352548943,Baimih,Dresses,Green flattering summer dress,XL / 42 / 14,Muy bueno,Women,15.0,EUR,2025-10-19T03:40:26,https://www.vinted.es/items/7352548943-green-flattering-summer-dress,263341211,True,summer,summer,2025-10-19T03:40:16.598131
7352549685,,Dresses,Robe chic,L / 40 / 12,Muy bueno,Women,2.5,EUR,2025-10-19T03:40:34,https://www.vinted.es/items/7352549685-robe-chic,30390411,True,,,2025-10-19T03:40:16.598131
7352549943,Blancheporte,Dresses,Très belle robe d'automne la blanche porte,4XL / 48 / 20,Muy bueno,Women,10.0,EUR,2025-10-19T03:40:37,https://www.vinted.es/items/7352549943-tres-belle-robe-dautomne-la-blanche-porte,43759752,True,,,2025-10-19T03:40:16.598131
7352549883,novo,Dresses,Vestido justo novo de excelente qualidade,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-19T03:40:36,https://www.vinted.es/items/7352549883-vestido-justo-novo-de-excelente-qualidade,77839621,True,,,2025-10-19T03:40:16.598131
7352550180,De,Dresses,Robe de soirée,S / 36 / 8,Nuevo sin etiquetas,Women,25.0,EUR,2025-10-19T03:40:39,https://www.vinted.es/items/7352550180-robe-de-soiree,98611767,True,,,2025-10-19T03:40:16.598131
7352549958,Sandro,Dresses,Abito in seta Sandro tg M nuovo,M / 38 / 10,Muy bueno,Women,100.0,EUR,2025-10-19T03:40:37,https://www.vinted.es/items/7352549958-abito-in-seta-sandro-tg-m-nuovo,50428573,True,,,2025-10-19T03:40:16.598131
7352549866,Shein,Dresses,Robe cache coeur,XXL / 44 / 16,Muy bueno,Women,2.0,EUR,2025-10-19T03:40:36,https://www.vinted.es/items/7352549866-robe-cache-coeur,29352070,True,,,2025-10-19T03:40:16.598131
7352548523,,Dresses,Vestido palabra de honor,XL / 42 / 14,Bueno,Women,2.5,EUR,2025-10-19T03:40:22,https://www.vinted.es/items/7352548523-vestido-palabra-de-honor,295663525,True,,,2025-10-19T03:40:16.598131
7352553658,,Dresses,Vestito,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-19T03:41:15,https://www.vinted.es/items/7352553658-vestito,65119558,True,,,2025-10-19T03:40:16.598131
7352553730,By One,Dresses,Robe longue,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-19T03:41:16,https://www.vinted.es/items/7352553730-robe-longue,16144682,True,,,2025-10-19T03:40:16.598131
7352553503,Collection Privée,Dresses,Robe marron taille S,S / 36 / 8,Nuevo con etiquetas,Women,18.0,EUR,2025-10-19T03:41:14,https://www.vinted.es/items/7352553503-robe-marron-taille-s,170611584,True,,,2025-10-19T03:40:16.598131
7352553459,Vestito,Dresses,Vestito lungo,Talla única,Nuevo sin etiquetas,Women,20.0,EUR,2025-10-19T03:41:13,https://www.vinted.es/items/7352553459-vestito-lungo,306084233,True,,,2025-10-19T03:40:16.598131
7352553317,Kiabi,Dresses,Robe taille 44,XXL / 44 / 16,Muy bueno,Women,2.0,EUR,2025-10-19T03:41:12,https://www.vinted.es/items/7352553317-robe-taille-44,18297708,True,,,2025-10-19T03:40:16.598131
